#Nbpts	#Mean	#Var	#Min	#Max	#Analytical	#MSE	#NbPtsets	#Nbintegrands
3889	0.00001911789909335055173	0	0.00001911789909335055173	0.00001911789909335055173	0	0	1	16384
3890	9.44126097775162732e-7	0	9.44126097775162732e-7	9.44126097775162732e-7	0	0	1	16384
3891	3.028582032596326168e-6	0	3.028582032596326168e-6	3.028582032596326168e-6	0	0	1	16384
3892	0.0000520861943412408496	0	0.0000520861943412408496	0.0000520861943412408496	0	0	1	16384
3893	2.125628941649763506e-6	0	2.125628941649763506e-6	2.125628941649763506e-6	0	0	1	16384
3894	0.00004157946752588712768	0	0.00004157946752588712768	0.00004157946752588712768	0	0	1	16384
3895	0.00004299166395795374384	0	0.00004299166395795374384	0.00004299166395795374384	0	0	1	16384
3896	6.543796176045306552e-6	0	6.543796176045306552e-6	6.543796176045306552e-6	0	0	1	16384
3897	0.0000104206353753165844	0	0.0000104206353753165844	0.0000104206353753165844	0	0	1	16384
3898	5.536113139796844278e-6	0	5.536113139796844278e-6	5.536113139796844278e-6	0	0	1	16384
3899	1.055581134541480149e-7	0	1.055581134541480149e-7	1.055581134541480149e-7	0	0	1	16384
3900	0.00004348281078044210075	0	0.00004348281078044210075	0.00004348281078044210075	0	0	1	16384
3901	0.0000230237913004533675	0	0.0000230237913004533675	0.0000230237913004533675	0	0	1	16384
3902	8.827913675076873698e-7	0	8.827913675076873698e-7	8.827913675076873698e-7	0	0	1	16384
3903	0.00003488149978642046754	0	0.00003488149978642046754	0.00003488149978642046754	0	0	1	16384
3904	0.00001457000656925230131	0	0.00001457000656925230131	0.00001457000656925230131	0	0	1	16384
3905	0.00003200199630164843464	0	0.00003200199630164843464	0.00003200199630164843464	0	0	1	16384
3906	1.90688465723253833e-6	0	1.90688465723253833e-6	1.90688465723253833e-6	0	0	1	16384
3907	0.00003227035415500985782	0	0.00003227035415500985782	0.00003227035415500985782	0	0	1	16384
3908	0.00009558051156423077153	0	0.00009558051156423077153	0.00009558051156423077153	0	0	1	16384
3909	0.0000434703008512944203	0	0.0000434703008512944203	0.0000434703008512944203	0	0	1	16384
3910	1.700296887054695547e-6	0	1.700296887054695547e-6	1.700296887054695547e-6	0	0	1	16384
3911	0.0000152194644125182323	0	0.0000152194644125182323	0.0000152194644125182323	0	0	1	16384
3912	0.00006210260384734321766	0	0.00006210260384734321766	0.00006210260384734321766	0	0	1	16384
3913	8.195689578376071869e-6	0	8.195689578376071869e-6	8.195689578376071869e-6	0	0	1	16384
3914	0.0000781278111344485684	0	0.0000781278111344485684	0.0000781278111344485684	0	0	1	16384
3915	0.00004896249852867498256	0	0.00004896249852867498256	0.00004896249852867498256	0	0	1	16384
3916	6.432034248116286753e-6	0	6.432034248116286753e-6	6.432034248116286753e-6	0	0	1	16384
3917	0.00001169508781245299184	0	0.00001169508781245299184	0.00001169508781245299184	0	0	1	16384
3918	0.00002281028667794596281	0	0.00002281028667794596281	0.00002281028667794596281	0	0	1	16384
3919	2.508013981117277004e-8	0	2.508013981117277004e-8	2.508013981117277004e-8	0	0	1	16384
3920	7.629732639021762295e-6	0	7.629732639021762295e-6	7.629732639021762295e-6	0	0	1	16384
3921	1.4959147029995135e-7	0	1.4959147029995135e-7	1.4959147029995135e-7	0	0	1	16384
3922	1.929767215983887541e-6	0	1.929767215983887541e-6	1.929767215983887541e-6	0	0	1	16384
3923	5.655070321646319902e-7	0	5.655070321646319902e-7	5.655070321646319902e-7	0	0	1	16384
3924	3.531403878012471782e-6	0	3.531403878012471782e-6	3.531403878012471782e-6	0	0	1	16384
3925	0.00001608068766649571246	0	0.00001608068766649571246	0.00001608068766649571246	0	0	1	16384
3926	2.514211030994538854e-7	0	2.514211030994538854e-7	2.514211030994538854e-7	0	0	1	16384
3927	4.734454737443320711e-6	0	4.734454737443320711e-6	4.734454737443320711e-6	0	0	1	16384
3928	5.413374364638057732e-7	0	5.413374364638057732e-7	5.413374364638057732e-7	0	0	1	16384
3929	0.0000220896657872045476	0	0.0000220896657872045476	0.0000220896657872045476	0	0	1	16384
3930	0.00004670003788141338912	0	0.00004670003788141338912	0.00004670003788141338912	0	0	1	16384
3931	0.00006244100231825700333	0	0.00006244100231825700333	0.00006244100231825700333	0	0	1	16384
3932	0.00002253284296313036659	0	0.00002253284296313036659	0.00002253284296313036659	0	0	1	16384
3933	0.0000320329934348746948	0	0.0000320329934348746948	0.0000320329934348746948	0	0	1	16384
3934	0.00004860554883524175943	0	0.00004860554883524175943	0.00004860554883524175943	0	0	1	16384
3935	3.700202949233408991e-6	0	3.700202949233408991e-6	3.700202949233408991e-6	0	0	1	16384
3936	0.00003264776426969546411	0	0.00003264776426969546411	0.00003264776426969546411	0	0	1	16384
3937	0.00003332625575280108411	0	0.00003332625575280108411	0.00003332625575280108411	0	0	1	16384
3938	0.00002477796046563620965	0	0.00002477796046563620965	0.00002477796046563620965	0	0	1	16384
3939	7.167482150076406004e-6	0	7.167482150076406004e-6	7.167482150076406004e-6	0	0	1	16384
3940	8.411001451298275763e-6	0	8.411001451298275763e-6	8.411001451298275763e-6	0	0	1	16384
3941	0.00001695199852700875908	0	0.00001695199852700875908	0.00001695199852700875908	0	0	1	16384
3942	0.0000714139878916740387	0	0.0000714139878916740387	0.0000714139878916740387	0	0	1	16384
3943	0.0000146213257157162675	0	0.0000146213257157162675	0.0000146213257157162675	0	0	1	16384
3944	6.125143402252307947e-6	0	6.125143402252307947e-6	6.125143402252307947e-6	0	0	1	16384
3945	1.471979387697446243e-8	0	1.471979387697446243e-8	1.471979387697446243e-8	0	0	1	16384
3946	0.00005324270703581215674	0	0.00005324270703581215674	0.00005324270703581215674	0	0	1	16384
3947	0.00003332911303654656601	0	0.00003332911303654656601	0.00003332911303654656601	0	0	1	16384
3948	0.0000220587585275172606	0	0.0000220587585275172606	0.0000220587585275172606	0	0	1	16384
3949	1.415039608526577836e-6	0	1.415039608526577836e-6	1.415039608526577836e-6	0	0	1	16384
3950	9.04129796906174943e-6	0	9.04129796906174943e-6	9.04129796906174943e-6	0	0	1	16384
3951	0.00006424834604876414617	0	0.00006424834604876414617	0.00006424834604876414617	0	0	1	16384
3952	4.364218805475646268e-6	0	4.364218805475646268e-6	4.364218805475646268e-6	0	0	1	16384
3953	0.00001728884160502561725	0	0.00001728884160502561725	0.00001728884160502561725	0	0	1	16384
3954	3.144017607522853123e-7	0	3.144017607522853123e-7	3.144017607522853123e-7	0	0	1	16384
3955	4.934641053820519224e-7	0	4.934641053820519224e-7	4.934641053820519224e-7	0	0	1	16384
3956	0.00005305885879622979448	0	0.00005305885879622979448	0.00005305885879622979448	0	0	1	16384
3957	2.736798243232944729e-7	0	2.736798243232944729e-7	2.736798243232944729e-7	0	0	1	16384
3958	4.660926768182816639e-7	0	4.660926768182816639e-7	4.660926768182816639e-7	0	0	1	16384
3959	0.00002973762901035004535	0	0.00002973762901035004535	0.00002973762901035004535	0	0	1	16384
3960	4.403839253964546132e-6	0	4.403839253964546132e-6	4.403839253964546132e-6	0	0	1	16384
3961	0.00004564776266558293467	0	0.00004564776266558293467	0.00004564776266558293467	0	0	1	16384
3962	1.13598042738725568e-6	0	1.13598042738725568e-6	1.13598042738725568e-6	0	0	1	16384
3963	2.597079418385995254e-10	0	2.597079418385995254e-10	2.597079418385995254e-10	0	0	1	16384
3964	2.187329763107989792e-6	0	2.187329763107989792e-6	2.187329763107989792e-6	0	0	1	16384
3965	3.002686577960902525e-6	0	3.002686577960902525e-6	3.002686577960902525e-6	0	0	1	16384
3966	6.355311512373986429e-6	0	6.355311512373986429e-6	6.355311512373986429e-6	0	0	1	16384
3967	6.015512414760529892e-7	0	6.015512414760529892e-7	6.015512414760529892e-7	0	0	1	16384
3968	0.00002750603924305222202	0	0.00002750603924305222202	0.00002750603924305222202	0	0	1	16384
3969	0.00002988216935280345115	0	0.00002988216935280345115	0.00002988216935280345115	0	0	1	16384
3970	7.879921391549131378e-6	0	7.879921391549131378e-6	7.879921391549131378e-6	0	0	1	16384
3971	0.00001193759401433008064	0	0.00001193759401433008064	0.00001193759401433008064	0	0	1	16384
3972	1.83192327279956127e-7	0	1.83192327279956127e-7	1.83192327279956127e-7	0	0	1	16384
3973	0.00005352966020685323236	0	0.00005352966020685323236	0.00005352966020685323236	0	0	1	16384
3974	6.77552280682899443e-7	0	6.77552280682899443e-7	6.77552280682899443e-7	0	0	1	16384
3975	9.98705114072779809e-7	0	9.98705114072779809e-7	9.98705114072779809e-7	0	0	1	16384
3976	0.00005533233579224683033	0	0.00005533233579224683033	0.00005533233579224683033	0	0	1	16384
3977	2.408871543826415565e-7	0	2.408871543826415565e-7	2.408871543826415565e-7	0	0	1	16384
3978	3.4207782933560249e-8	0	3.4207782933560249e-8	3.4207782933560249e-8	0	0	1	16384
3979	0.0000160362189982047435	0	0.0000160362189982047435	0.0000160362189982047435	0	0	1	16384
3980	0.00002692204702919773321	0	0.00002692204702919773321	0.00002692204702919773321	0	0	1	16384
3981	1.737864583949328773e-6	0	1.737864583949328773e-6	1.737864583949328773e-6	0	0	1	16384
3982	1.117365961942202782e-6	0	1.117365961942202782e-6	1.117365961942202782e-6	0	0	1	16384
3983	5.656616779668810611e-7	0	5.656616779668810611e-7	5.656616779668810611e-7	0	0	1	16384
3984	0.00005758074020843038519	0	0.00005758074020843038519	0.00005758074020843038519	0	0	1	16384
3985	0.00001095728092360045789	0	0.00001095728092360045789	0.00001095728092360045789	0	0	1	16384
3986	0.00004459009409623606381	0	0.00004459009409623606381	0.00004459009409623606381	0	0	1	16384
3987	0.000021764920365081531	0	0.000021764920365081531	0.000021764920365081531	0	0	1	16384
3988	0.00001098338258973433606	0	0.00001098338258973433606	0.00001098338258973433606	0	0	1	16384
3989	1.009436440494702468e-6	0	1.009436440494702468e-6	1.009436440494702468e-6	0	0	1	16384
3990	0.00003895946158971597806	0	0.00003895946158971597806	0.00003895946158971597806	0	0	1	16384
3991	8.475134600860045504e-8	0	8.475134600860045504e-8	8.475134600860045504e-8	0	0	1	16384
3992	0.0000242718033018453866	0	0.0000242718033018453866	0.0000242718033018453866	0	0	1	16384
3993	0.0000198254703866995019	0	0.0000198254703866995019	0.0000198254703866995019	0	0	1	16384
3994	8.308802380530714342e-7	0	8.308802380530714342e-7	8.308802380530714342e-7	0	0	1	16384
3995	7.928998356691514509e-6	0	7.928998356691514509e-6	7.928998356691514509e-6	0	0	1	16384
3996	4.64922838369356937e-9	0	4.64922838369356937e-9	4.64922838369356937e-9	0	0	1	16384
3997	0.0000281182288587363654	0	0.0000281182288587363654	0.0000281182288587363654	0	0	1	16384
3998	0.00009340523808588220404	0	0.00009340523808588220404	0.00009340523808588220404	0	0	1	16384
3999	0.00001934445457731839027	0	0.00001934445457731839027	0.00001934445457731839027	0	0	1	16384
4000	7.738655098773760023e-6	0	7.738655098773760023e-6	7.738655098773760023e-6	0	0	1	16384
4001	2.871443402702751309e-6	0	2.871443402702751309e-6	2.871443402702751309e-6	0	0	1	16384
4002	0.00004180957221868983646	0	0.00004180957221868983646	0.00004180957221868983646	0	0	1	16384
4003	8.062403588839899478e-8	0	8.062403588839899478e-8	8.062403588839899478e-8	0	0	1	16384
4004	2.540637396797005271e-7	0	2.540637396797005271e-7	2.540637396797005271e-7	0	0	1	16384
4005	5.211175134531817661e-7	0	5.211175134531817661e-7	5.211175134531817661e-7	0	0	1	16384
4006	0.0000540174509924026719	0	0.0000540174509924026719	0.0000540174509924026719	0	0	1	16384
4007	7.10686880924758045e-6	0	7.10686880924758045e-6	7.10686880924758045e-6	0	0	1	16384
4008	0.00007173729056946347702	0	0.00007173729056946347702	0.00007173729056946347702	0	0	1	16384
4009	6.793735729544943064e-6	0	6.793735729544943064e-6	6.793735729544943064e-6	0	0	1	16384
4010	7.828475981209780942e-6	0	7.828475981209780942e-6	7.828475981209780942e-6	0	0	1	16384
4011	6.378836264357700124e-8	0	6.378836264357700124e-8	6.378836264357700124e-8	0	0	1	16384
4012	0.00002694393379089657551	0	0.00002694393379089657551	0.00002694393379089657551	0	0	1	16384
4013	5.640761925148250997e-7	0	5.640761925148250997e-7	5.640761925148250997e-7	0	0	1	16384
4014	7.021576661957021629e-6	0	7.021576661957021629e-6	7.021576661957021629e-6	0	0	1	16384
4015	0.00008766347002979547128	0	0.00008766347002979547128	0.00008766347002979547128	0	0	1	16384
4016	0.0000177575090182707195	0	0.0000177575090182707195	0.0000177575090182707195	0	0	1	16384
4017	1.751894662765335504e-8	0	1.751894662765335504e-8	1.751894662765335504e-8	0	0	1	16384
4018	0.00001469883495448540254	0	0.00001469883495448540254	0.00001469883495448540254	0	0	1	16384
4019	0.00001920437492408694579	0	0.00001920437492408694579	0.00001920437492408694579	0	0	1	16384
4020	4.714272058583380901e-7	0	4.714272058583380901e-7	4.714272058583380901e-7	0	0	1	16384
4021	0.00001533587189872379761	0	0.00001533587189872379761	0.00001533587189872379761	0	0	1	16384
4022	0.00001573665300555243926	0	0.00001573665300555243926	0.00001573665300555243926	0	0	1	16384
4023	1.286960401642952379e-6	0	1.286960401642952379e-6	1.286960401642952379e-6	0	0	1	16384
4024	0.0001181994978832713383	0	0.0001181994978832713383	0.0001181994978832713383	0	0	1	16384
4025	0.00001151698164284919047	0	0.00001151698164284919047	0.00001151698164284919047	0	0	1	16384
4026	2.082974917760901379e-9	0	2.082974917760901379e-9	2.082974917760901379e-9	0	0	1	16384
4027	2.053346966441647855e-6	0	2.053346966441647855e-6	2.053346966441647855e-6	0	0	1	16384
4028	9.197955180183021276e-6	0	9.197955180183021276e-6	9.197955180183021276e-6	0	0	1	16384
4029	7.646116414260887399e-8	0	7.646116414260887399e-8	7.646116414260887399e-8	0	0	1	16384
4030	7.853813914292470688e-6	0	7.853813914292470688e-6	7.853813914292470688e-6	0	0	1	16384
4031	0.00007265204741969400728	0	0.00007265204741969400728	0.00007265204741969400728	0	0	1	16384
4032	4.908539690115811717e-6	0	4.908539690115811717e-6	4.908539690115811717e-6	0	0	1	16384
4033	0.00001807005530627889945	0	0.00001807005530627889945	0.00001807005530627889945	0	0	1	16384
4034	0.00001555672393816158919	0	0.00001555672393816158919	0.00001555672393816158919	0	0	1	16384
4035	2.41183894617474159e-6	0	2.41183894617474159e-6	2.41183894617474159e-6	0	0	1	16384
4036	0.0000358015657377964042	0	0.0000358015657377964042	0.0000358015657377964042	0	0	1	16384
4037	1.271722098613771875e-6	0	1.271722098613771875e-6	1.271722098613771875e-6	0	0	1	16384
4038	0.0000177859034097638537	0	0.0000177859034097638537	0.0000177859034097638537	0	0	1	16384
4039	0.00002313197080618171987	0	0.00002313197080618171987	0.00002313197080618171987	0	0	1	16384
4040	2.411305638662289572e-6	0	2.411305638662289572e-6	2.411305638662289572e-6	0	0	1	16384
4041	2.188820132835735365e-7	0	2.188820132835735365e-7	2.188820132835735365e-7	0	0	1	16384
4042	0.00001824706248620677074	0	0.00001824706248620677074	0.00001824706248620677074	0	0	1	16384
4043	1.139414925569609416e-6	0	1.139414925569609416e-6	1.139414925569609416e-6	0	0	1	16384
4044	1.432098750697705417e-6	0	1.432098750697705417e-6	1.432098750697705417e-6	0	0	1	16384
4045	1.303540762456350696e-7	0	1.303540762456350696e-7	1.303540762456350696e-7	0	0	1	16384
4046	1.021032898799063733e-6	0	1.021032898799063733e-6	1.021032898799063733e-6	0	0	1	16384
4047	0.000019086773765091164	0	0.000019086773765091164	0.000019086773765091164	0	0	1	16384
4048	0.0000110050364124925048	0	0.0000110050364124925048	0.0000110050364124925048	0	0	1	16384
4049	0.000108462633183564763	0	0.000108462633183564763	0.000108462633183564763	0	0	1	16384
4050	0.00002521926244070041769	0	0.00002521926244070041769	0.00002521926244070041769	0	0	1	16384
4051	1.287844252826384178e-6	0	1.287844252826384178e-6	1.287844252826384178e-6	0	0	1	16384
4052	0.00001757448691372102102	0	0.00001757448691372102102	0.00001757448691372102102	0	0	1	16384
4053	1.209124802525171621e-9	0	1.209124802525171621e-9	1.209124802525171621e-9	0	0	1	16384
4054	1.359083672812696611e-7	0	1.359083672812696611e-7	1.359083672812696611e-7	0	0	1	16384
4055	0.00005446753579884398481	0	0.00005446753579884398481	0.00005446753579884398481	0	0	1	16384
4056	0.0002172887763765911058	0	0.0002172887763765911058	0.0002172887763765911058	0	0	1	16384
4057	0.00002969929132834080653	0	0.00002969929132834080653	0.00002969929132834080653	0	0	1	16384
4058	3.673750298033490624e-6	0	3.673750298033490624e-6	3.673750298033490624e-6	0	0	1	16384
4059	9.46790770701583345e-8	0	9.46790770701583345e-8	9.46790770701583345e-8	0	0	1	16384
4060	0.0000144922016716721492	0	0.0000144922016716721492	0.0000144922016716721492	0	0	1	16384
4061	0.000020522907908069225	0	0.000020522907908069225	0.000020522907908069225	0	0	1	16384
4062	1.859606329950247391e-7	0	1.859606329950247391e-7	1.859606329950247391e-7	0	0	1	16384
4063	9.578530114431883081e-6	0	9.578530114431883081e-6	9.578530114431883081e-6	0	0	1	16384
4064	0.00009369816839269901889	0	0.00009369816839269901889	0.00009369816839269901889	0	0	1	16384
4065	0.0001588699466912244494	0	0.0001588699466912244494	0.0001588699466912244494	0	0	1	16384
4066	0.00005811513556977469385	0	0.00005811513556977469385	0.00005811513556977469385	0	0	1	16384
4067	0.00001967304503349796022	0	0.00001967304503349796022	0.00001967304503349796022	0	0	1	16384
4068	0.000058932594548878694	0	0.000058932594548878694	0.000058932594548878694	0	0	1	16384
4069	7.696510915474822761e-6	0	7.696510915474822761e-6	7.696510915474822761e-6	0	0	1	16384
4070	6.060158693620375395e-6	0	6.060158693620375395e-6	6.060158693620375395e-6	0	0	1	16384
4071	3.668176760086323524e-6	0	3.668176760086323524e-6	3.668176760086323524e-6	0	0	1	16384
4072	1.0405538991074459e-6	0	1.0405538991074459e-6	1.0405538991074459e-6	0	0	1	16384
4073	5.61988568619420436e-8	0	5.61988568619420436e-8	5.61988568619420436e-8	0	0	1	16384
4074	5.853096766261291284e-6	0	5.853096766261291284e-6	5.853096766261291284e-6	0	0	1	16384
4075	9.206340270836607053e-7	0	9.206340270836607053e-7	9.206340270836607053e-7	0	0	1	16384
4076	0.00002606973195253274423	0	0.00002606973195253274423	0.00002606973195253274423	0	0	1	16384
4077	0.00002057565537189141514	0	0.00002057565537189141514	0.00002057565537189141514	0	0	1	16384
4078	0.00001723653417124606014	0	0.00001723653417124606014	0.00001723653417124606014	0	0	1	16384
4079	0.00001149685590227198938	0	0.00001149685590227198938	0.00001149685590227198938	0	0	1	16384
4080	0.0001964911380161730341	0	0.0001964911380161730341	0.0001964911380161730341	0	0	1	16384
4081	1.42357612959413213e-6	0	1.42357612959413213e-6	1.42357612959413213e-6	0	0	1	16384
4082	0.00001228614565648786346	0	0.00001228614565648786346	0.00001228614565648786346	0	0	1	16384
4083	0.00002893182891715567395	0	0.00002893182891715567395	0.00002893182891715567395	0	0	1	16384
